    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160539,  2.80117776e-03,  2.24307743e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.680161e-01,  2.467725e+00,  3.311333e-01,  4.286879e-01,  3.771168e-02,  1.953293e-01,  0.000000e+00,  0.000000e+00,  1.345634e+05,  1.028437e+04,                   1,                   1,              7,              1,  0.00000000e+00,  1.85929890e+01,  3.589502e+03,  2.588714e+02,  7.372294e+04,  1.475367e+04,   0.000000e+00,   0.000000e+00,  7.36169122e-12,  9.63223399e-11,  1.20057940e-01,  7.70003263e-01,  6.40547193e+00,  1.56419895e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00, -8.160084e+00,  2.902532e-01,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         1,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00000000e+00,  6.60832707e+04
  1605160539,  1.78520093e-01,  2.26092944e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.739127e-01,  2.469016e+00,  3.311333e-01,  4.286879e-01,  3.831592e-02,  1.954315e-01,  0.000000e+00,  0.000000e+00,  1.313929e+05,  1.027630e+04,                   1,                   1,              7,              1,  1.78520093e-01,  1.87715091e+01,  3.676243e+03,  2.589989e+02,  7.357724e+04,  1.475163e+04,   0.000000e+00,   0.000000e+00,  7.53932773e-12,  9.63979703e-11,  1.15376549e-01,  7.69221404e-01,  6.25433498e+00,  1.56342851e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00, -8.160084e+00,  2.902532e-01,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         1,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.74827145e+05,  5.35204008e+06
  1605160539,  1.78520093e-01,  2.27878145e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.798091e-01,  2.470309e+00,  3.311333e-01,  4.286879e-01,  3.892015e-02,  1.955339e-01,  0.000000e+00,  0.000000e+00,  1.283451e+05,  1.026823e+04,                   1,                   1,              7,              1,  3.57040187e-01,  1.89500292e+01,  3.774938e+03,  2.591268e+02,  7.348899e+04,  1.474959e+04,   0.000000e+00,   0.000000e+00,  7.71836698e-12,  9.64736939e-11,  1.10615690e-01,  7.68439600e-01,  6.09081667e+00,  1.56265732e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.13205380e+07,  3.40935190e+08
  1605160539,  1.78520093e-01,  2.29663346e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.857045e-01,  2.471603e+00,  3.311333e-01,  4.286879e-01,  3.952426e-02,  1.956363e-01,  0.000000e+00,  0.000000e+00,  1.254138e+05,  1.026017e+04,                   1,                   1,              7,              1,  5.35560280e-01,  1.91285493e+01,  3.885587e+03,  2.592548e+02,  7.345382e+04,  1.474755e+04,   0.000000e+00,   0.000000e+00,  7.89876738e-12,  9.65495111e-11,  1.05823139e-01,  7.67657853e-01,  5.91736966e+00,  1.56188537e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.15012218e+07,  3.40781578e+08
  1605160539,  1.78520093e-01,  2.31448547e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.915948e-01,  2.472898e+00,  3.311333e-01,  4.286879e-01,  4.012786e-02,  1.957388e-01,  0.000000e+00,  0.000000e+00,  1.225947e+05,  1.025211e+04,                   1,                   1,              7,              1,  7.14080373e-01,  1.93070694e+01,  4.008190e+03,  2.593831e+02,  7.346765e+04,  1.474551e+04,   0.000000e+00,   0.000000e+00,  8.08039767e-12,  9.66254225e-11,  1.01043104e-01,  7.66876161e-01,  5.73636811e+00,  1.56111267e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.16896143e+07,  3.40626660e+08
  1605160539,  1.78520093e-01,  2.33233748e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.974701e-01,  2.474195e+00,  3.311333e-01,  4.286879e-01,  4.072992e-02,  1.958414e-01,  0.000000e+00,  0.000000e+00,  1.198866e+05,  1.024405e+04,                   1,                   1,              7,              1,  8.92600466e-01,  1.94855895e+01,  4.142748e+03,  2.595117e+02,  7.352709e+04,  1.474347e+04,   0.000000e+00,   0.000000e+00,  8.26293018e-12,  9.67014284e-11,  9.63161165e-02,  7.66094526e-01,  5.55004960e+00,  1.56033923e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.18985150e+07,  3.40470438e+08
  1605160539,  1.78520093e-01,  2.35018949e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.033095e-01,  2.475493e+00,  3.311333e-01,  4.286879e-01,  4.132830e-02,  1.959442e-01,  0.000000e+00,  0.000000e+00,  1.172923e+05,  1.023600e+04,                   1,                   1,              7,              1,  1.07112056e+00,  1.96641096e+01,  4.289259e+03,  2.596405e+02,  7.362984e+04,  1.474144e+04,   0.000000e+00,   0.000000e+00,  8.44568799e-12,  9.67775293e-11,  9.16792795e-02,  7.65312945e-01,  5.36047234e+00,  1.55956503e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.21513578e+07,  3.40312918e+08
  1605160539,  1.78520093e-01,  2.36804150e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.090753e-01,  2.476792e+00,  3.311333e-01,  4.286879e-01,  4.191913e-02,  1.960470e-01,  0.000000e+00,  0.000000e+00,  1.148213e+05,  1.022794e+04,                   1,                   1,              7,              1,  1.24964065e+00,  1.98426297e+01,  4.447725e+03,  2.597696e+02,  7.377520e+04,  1.473940e+04,   0.000000e+00,   0.000000e+00,  8.62744405e-12,  9.68537256e-11,  8.71667449e-02,  7.64531420e-01,  5.16948693e+00,  1.55879008e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.24873485e+07,  3.40154101e+08
  1605160539,  1.78520093e-01,  2.38589351e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.147056e-01,  2.478093e+00,  3.311333e-01,  4.286879e-01,  4.249608e-02,  1.961500e-01,  0.000000e+00,  0.000000e+00,  1.124909e+05,  1.021989e+04,                   1,                   1,              7,              1,  1.42816075e+00,  2.00211498e+01,  4.618145e+03,  2.598990e+02,  7.396470e+04,  1.473737e+04,   0.000000e+00,   0.000000e+00,  8.80617115e-12,  9.69300179e-11,  8.28103400e-02,  7.63749950e-01,  4.97872144e+00,  1.55801439e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.29705537e+07,  3.39993993e+08
  1605160539,  1.78520093e-01,  2.40374552e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.201059e-01,  2.479394e+00,  3.311333e-01,  4.286879e-01,  4.304947e-02,  1.962530e-01,  0.000000e+00,  0.000000e+00,  1.103289e+05,  1.021184e+04,                   1,                   1,              7,              1,  1.60668084e+00,  2.01996699e+01,  4.800518e+03,  2.600285e+02,  7.420278e+04,  1.473533e+04,   0.000000e+00,   0.000000e+00,  8.97874208e-12,  9.70064065e-11,  7.86402769e-02,  7.62968534e-01,  4.78957756e+00,  1.55723795e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.37090182e+07,  3.39832597e+08
  1605160539,  1.78520093e-01,  2.42159753e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.251391e-01,  2.480697e+00,  3.311333e-01,  4.286879e-01,  4.356524e-02,  1.963561e-01,  0.000000e+00,  0.000000e+00,  1.083754e+05,  1.020380e+04,                   1,                   1,              7,              1,  1.78520093e+00,  2.03781900e+01,  4.994846e+03,  2.601584e+02,  7.449765e+04,  1.473330e+04,   0.000000e+00,   0.000000e+00,  9.14058171e-12,  9.70828919e-11,  7.46859329e-02,  7.62187173e-01,  4.60323569e+00,  1.55646077e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.49006513e+07,  3.39669918e+08
  1605160539,  1.78520093e-01,  2.43944953e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.296139e-01,  2.482002e+00,  3.311333e-01,  4.286879e-01,  4.402378e-02,  1.964594e-01,  0.000000e+00,  0.000000e+00,  1.066866e+05,  1.019576e+04,                   1,                   1,              7,              1,  1.96372103e+00,  2.05567101e+01,  5.201128e+03,  2.602885e+02,  7.486223e+04,  1.473127e+04,   0.000000e+00,   0.000000e+00,  9.28527533e-12,  9.71594746e-11,  7.09767422e-02,  7.61405866e-01,  4.42066662e+00,  1.55568285e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.69606348e+07,  3.39505958e+08
  1605160539,  1.78520093e-01,  2.45730154e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.332727e-01,  2.483308e+00,  3.311333e-01,  4.286879e-01,  4.439871e-02,  1.965627e-01,  0.000000e+00,  0.000000e+00,  1.053381e+05,  1.018772e+04,                   1,                   1,              7,              1,  2.14224112e+00,  2.07352301e+01,  5.419365e+03,  2.604188e+02,  7.531544e+04,  1.472924e+04,   0.000000e+00,   0.000000e+00,  9.40414352e-12,  9.72361551e-11,  6.75433022e-02,  7.60624613e-01,  4.24264767e+00,  1.55490419e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.09618626e+07,  3.39340722e+08
  1605160539,  1.78520093e-01,  2.47515355e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.357772e-01,  2.484615e+00,  3.311333e-01,  4.286879e-01,  4.465535e-02,  1.966662e-01,  0.000000e+00,  0.000000e+00,  1.044313e+05,  1.017968e+04,                   1,                   1,              7,              1,  2.32076121e+00,  2.09137502e+01,  5.649555e+03,  2.605494e+02,  7.588376e+04,  1.472721e+04,   0.000000e+00,   0.000000e+00,  9.48580175e-12,  9.73129337e-11,  6.44188881e-02,  7.59843414e-01,  4.06978156e+00,  1.55412479e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.08833356e+07,  3.39174214e+08
  1605160539,  1.78520093e-01,  2.49300556e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.366935e-01,  2.485923e+00,  3.311333e-01,  4.286879e-01,  4.474925e-02,  1.967698e-01,  0.000000e+00,  0.000000e+00,  1.041028e+05,  1.017164e+04,                   1,                   1,              7,              1,  2.49928131e+00,  2.10922703e+01,  5.891700e+03,  2.606803e+02,  7.660363e+04,  1.472518e+04,   0.000000e+00,   0.000000e+00,  9.51573630e-12,  9.73898110e-11,  6.16417049e-02,  7.59062268e-01,  3.90251655e+00,  1.55334466e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.49000402e+07,  3.39006437e+08
  1605160539,  1.78520093e-01,  2.51085757e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.354753e-01,  2.487233e+00,  3.311333e-01,  4.286879e-01,  4.462442e-02,  1.968734e-01,  0.000000e+00,  0.000000e+00,  1.045399e+05,  1.016361e+04,                   1,                   1,              7,              1,  2.67780140e+00,  2.12707904e+01,  6.145798e+03,  2.608114e+02,  7.752474e+04,  1.472316e+04,   0.000000e+00,   0.000000e+00,  9.47594734e-12,  9.74667875e-11,  5.92584263e-02,  7.58281176e-01,  3.74116663e+00,  1.55256378e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -6.39963317e+07,  3.38837397e+08
  1605160539,  1.78520093e-01,  2.52870958e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.314461e-01,  2.488544e+00,  3.311333e-01,  4.286879e-01,  4.421154e-02,  1.969772e-01,  0.000000e+00,  0.000000e+00,  1.060077e+05,  1.015558e+04,                   1,                   1,              7,              1,  2.85632149e+00,  2.14493105e+01,  6.411851e+03,  2.609428e+02,  7.871547e+04,  1.472113e+04,   0.000000e+00,   0.000000e+00,  9.34473961e-12,  9.75438635e-11,  5.73300009e-02,  7.57500137e-01,  3.58593101e+00,  1.55178218e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.92945335e+07,  3.38667096e+08
  1605160539,  1.78520093e-01,  2.54656159e+01,  2.947054e+01,  0.000000e+00,  1.045933e+01,  3.759010e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  2.299246e+00,  4.049263e+00,  0.000000e+00,  0.000000e+00,   2.299246e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.237800e-01,  2.489856e+00,  3.311333e-01,  4.286879e-01,  4.342596e-02,  1.970811e-01,  0.000000e+00,  0.000000e+00,  1.088972e+05,  1.014755e+04,                   1,                   1,              7,              1,  3.03484159e+00,  2.16278306e+01,  6.689858e+03,  2.610744e+02,  8.027153e+04,  1.471911e+04,   0.000000e+00,   0.000000e+00,  9.09678534e-12,  9.76210395e-11,  5.59415700e-02,  7.56719152e-01,  3.43691238e+00,  1.55099984e+02,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.595039e+00,  -1.340930e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00469606e+07,  3.38495539e+08
