    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160545,  6.67955171e-03,  2.94190133e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.088979e+00,  6.180164e+00,  1.999974e+00,  0.000000e+00,   1.999974e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.615540e+02,  3.830988e+00,  4.127055e-01,  3.460616e-01,  4.715361e-03,  8.236664e-05,  0.000000e+00,  0.000000e+00,  1.412048e+01,  6.568532e+03,                   1,                   1,              4,              1,  2.94189133e+01,  2.94190133e+01,  1.359091e+04,  1.487568e+03,  3.857527e+03,  1.833333e+04,   0.000000e+00,   0.000000e+00,  7.01544186e-08,  1.50812128e-10,  5.43762099e-04,  2.01063639e-01,  6.68752315e+00,  4.15454167e+01,    9.034332e-03,   -3.333333e-01,       9.034332e-03,      -3.333333e-01,  3.010318e-01,  3.000000e-01,     3.010318e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.90356655e+06,  9.27197025e+07
  1605160545,  6.67955171e-03,  2.94256929e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.087704e+00,  6.180164e+00,  2.001249e+00,  0.000000e+00,   2.001249e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.606489e+02,  3.831265e+00,  4.127055e-01,  3.460616e-01,  4.699045e-03,  8.237257e-05,  0.000000e+00,  0.000000e+00,  1.419409e+01,  6.567822e+03,                   1,                   1,              4,              1,  2.94255929e+01,  2.94256929e+01,  1.352622e+04,  1.487698e+03,  3.859612e+03,  1.833307e+04,   0.000000e+00,   0.000000e+00,  6.97906046e-08,  1.50828427e-10,  5.48161221e-04,  2.01031626e-01,  6.71950698e+00,  4.15417949e+01,    9.249536e-03,   -3.333333e-01,       9.249536e-03,      -3.333333e-01,  3.010351e-01,  3.000000e-01,     3.010351e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.93035916e+06,  9.27063697e+07
  1605160545,  6.67955171e-03,  2.94323724e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.086429e+00,  6.180164e+00,  2.002524e+00,  0.000000e+00,   2.002524e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.597596e+02,  3.831541e+00,  4.127055e-01,  3.460616e-01,  4.683012e-03,  8.237851e-05,  0.000000e+00,  0.000000e+00,  1.426705e+01,  6.567113e+03,                   1,                   1,              4,              1,  2.94322724e+01,  2.94323724e+01,  1.346273e+04,  1.487828e+03,  3.861669e+03,  1.833281e+04,   0.000000e+00,   0.000000e+00,  6.94337311e-08,  1.50844731e-10,  5.52532353e-04,  2.00999615e-01,  6.75119478e+00,  4.15381729e+01,    9.464763e-03,   -3.333333e-01,       9.464763e-03,      -3.333333e-01,  3.010384e-01,  3.000000e-01,     3.010384e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.95771921e+06,  9.26930366e+07
  1605160545,  6.67955171e-03,  2.94390520e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.085154e+00,  6.180164e+00,  2.003799e+00,  0.000000e+00,   2.003799e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.588858e+02,  3.831817e+00,  4.127055e-01,  3.460616e-01,  4.667259e-03,  8.238445e-05,  0.000000e+00,  0.000000e+00,  1.433934e+01,  6.566403e+03,                   1,                   1,              4,              1,  2.94389520e+01,  2.94390520e+01,  1.340043e+04,  1.487957e+03,  3.863697e+03,  1.833255e+04,   0.000000e+00,   0.000000e+00,  6.90836747e-08,  1.50861038e-10,  5.56874714e-04,  2.00967604e-01,  6.78258408e+00,  4.15345508e+01,    9.680014e-03,   -3.333333e-01,       9.680014e-03,      -3.333333e-01,  3.010417e-01,  3.000000e-01,     3.010417e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.98566286e+06,  9.26797033e+07
  1605160545,  6.67955171e-03,  2.94457315e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.083879e+00,  6.180164e+00,  2.005074e+00,  0.000000e+00,   2.005074e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.580273e+02,  3.832093e+00,  4.127055e-01,  3.460616e-01,  4.651781e-03,  8.239038e-05,  0.000000e+00,  0.000000e+00,  1.441097e+01,  6.565693e+03,                   1,                   1,              4,              1,  2.94456315e+01,  2.94457315e+01,  1.333929e+04,  1.488087e+03,  3.865698e+03,  1.833229e+04,   0.000000e+00,   0.000000e+00,  6.87403149e-08,  1.50877350e-10,  5.61187541e-04,  2.00935594e-01,  6.81367252e+00,  4.15309287e+01,    9.895288e-03,   -3.333333e-01,       9.895288e-03,      -3.333333e-01,  3.010450e-01,  3.000000e-01,     3.010450e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.01420685e+06,  9.26663698e+07
  1605160545,  6.67955171e-03,  2.94524111e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.082604e+00,  6.180164e+00,  2.006349e+00,  0.000000e+00,   2.006349e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.571838e+02,  3.832369e+00,  4.127055e-01,  3.460616e-01,  4.636575e-03,  8.239632e-05,  0.000000e+00,  0.000000e+00,  1.448192e+01,  6.564983e+03,                   1,                   1,              4,              1,  2.94523111e+01,  2.94524111e+01,  1.327929e+04,  1.488217e+03,  3.867670e+03,  1.833202e+04,   0.000000e+00,   0.000000e+00,  6.84035334e-08,  1.50893666e-10,  5.65470082e-04,  2.00903585e-01,  6.84445784e+00,  4.15273064e+01,    1.011059e-02,   -3.333333e-01,       1.011059e-02,      -3.333333e-01,  3.010483e-01,  3.000000e-01,     3.010483e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.04336851e+06,  9.26530360e+07
  1605160545,  6.67955171e-03,  2.94590906e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.081329e+00,  6.180164e+00,  2.007623e+00,  0.000000e+00,   2.007623e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.563552e+02,  3.832646e+00,  4.127055e-01,  3.460616e-01,  4.621636e-03,  8.240227e-05,  0.000000e+00,  0.000000e+00,  1.455219e+01,  6.564273e+03,                   1,                   1,              4,              1,  2.94589906e+01,  2.94590906e+01,  1.322041e+04,  1.488347e+03,  3.869615e+03,  1.833176e+04,   0.000000e+00,   0.000000e+00,  6.80732149e-08,  1.50909986e-10,  5.69721602e-04,  2.00871577e-01,  6.87493785e+00,  4.15236841e+01,    1.032591e-02,   -3.333333e-01,       1.032591e-02,      -3.333333e-01,  3.010517e-01,  3.000000e-01,     3.010517e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.07316580e+06,  9.26397021e+07
  1605160545,  6.67955171e-03,  2.94657702e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.080054e+00,  6.180164e+00,  2.008898e+00,  0.000000e+00,   2.008898e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.555412e+02,  3.832922e+00,  4.127055e-01,  3.460616e-01,  4.606961e-03,  8.240821e-05,  0.000000e+00,  0.000000e+00,  1.462178e+01,  6.563563e+03,                   1,                   1,              4,              1,  2.94656702e+01,  2.94657702e+01,  1.316265e+04,  1.488477e+03,  3.871532e+03,  1.833150e+04,   0.000000e+00,   0.000000e+00,  6.77492462e-08,  1.50926310e-10,  5.73941380e-04,  2.00839570e-01,  6.90511047e+00,  4.15200616e+01,    1.054125e-02,   -3.333333e-01,       1.054125e-02,      -3.333333e-01,  3.010550e-01,  3.000000e-01,     3.010550e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.10361735e+06,  9.26263678e+07
  1605160545,  6.67955171e-03,  2.94724497e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.078779e+00,  6.180164e+00,  2.010173e+00,  0.000000e+00,   2.010173e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.547416e+02,  3.833198e+00,  4.127055e-01,  3.460616e-01,  4.592546e-03,  8.241415e-05,  0.000000e+00,  0.000000e+00,  1.469067e+01,  6.562853e+03,                   1,                   1,              4,              1,  2.94723497e+01,  2.94724497e+01,  1.310597e+04,  1.488607e+03,  3.873422e+03,  1.833124e+04,   0.000000e+00,   0.000000e+00,  6.74315167e-08,  1.50942639e-10,  5.78128711e-04,  2.00807565e-01,  6.93497371e+00,  4.15164390e+01,    1.075662e-02,   -3.333333e-01,       1.075662e-02,      -3.333333e-01,  3.010583e-01,  3.000000e-01,     3.010583e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.13474246e+06,  9.26130334e+07
  1605160545,  6.67955171e-03,  2.94791293e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.077504e+00,  6.180164e+00,  2.011448e+00,  0.000000e+00,   2.011448e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.539562e+02,  3.833475e+00,  4.127055e-01,  3.460616e-01,  4.578387e-03,  8.242010e-05,  0.000000e+00,  0.000000e+00,  1.475887e+01,  6.562143e+03,                   1,                   1,              4,              1,  2.94790293e+01,  2.94791293e+01,  1.305035e+04,  1.488736e+03,  3.875285e+03,  1.833098e+04,   0.000000e+00,   0.000000e+00,  6.71199181e-08,  1.50958971e-10,  5.82282906e-04,  2.00775560e-01,  6.96452567e+00,  4.15128164e+01,    1.097202e-02,   -3.333333e-01,       1.097202e-02,      -3.333333e-01,  3.010617e-01,  3.000000e-01,     3.010617e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.16656118e+06,  9.25996987e+07
  1605160545,  6.67955171e-03,  2.94858088e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.076229e+00,  6.180164e+00,  2.012723e+00,  0.000000e+00,   2.012723e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.531849e+02,  3.833751e+00,  4.127055e-01,  3.460616e-01,  4.564481e-03,  8.242604e-05,  0.000000e+00,  0.000000e+00,  1.482637e+01,  6.561433e+03,                   1,                   1,              4,              1,  2.94857088e+01,  2.94858088e+01,  1.299579e+04,  1.488866e+03,  3.877121e+03,  1.833072e+04,   0.000000e+00,   0.000000e+00,  6.68143444e-08,  1.50975307e-10,  5.86403292e-04,  2.00743556e-01,  6.99376453e+00,  4.15091936e+01,    1.118743e-02,   -3.333333e-01,       1.118743e-02,      -3.333333e-01,  3.010651e-01,  3.000000e-01,     3.010651e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.19909427e+06,  9.25863639e+07
  1605160545,  6.67955171e-03,  2.94924884e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.074954e+00,  6.180164e+00,  2.013998e+00,  0.000000e+00,   2.013998e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.524273e+02,  3.834028e+00,  4.127055e-01,  3.460616e-01,  4.550823e-03,  8.243199e-05,  0.000000e+00,  0.000000e+00,  1.489317e+01,  6.560723e+03,                   1,                   1,              4,              1,  2.94923884e+01,  2.94924884e+01,  1.294227e+04,  1.488996e+03,  3.878930e+03,  1.833046e+04,   0.000000e+00,   0.000000e+00,  6.65146916e-08,  1.50991648e-10,  5.90489212e-04,  2.00711553e-01,  7.02268859e+00,  4.15055707e+01,    1.140287e-02,   -3.333333e-01,       1.140287e-02,      -3.333333e-01,  3.010685e-01,  3.000000e-01,     3.010685e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.23236330e+06,  9.25730287e+07
  1605160545,  6.67955171e-03,  2.94991679e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.073679e+00,  6.180164e+00,  2.015273e+00,  0.000000e+00,   2.015273e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.516833e+02,  3.834305e+00,  4.127055e-01,  3.460616e-01,  4.537411e-03,  8.243794e-05,  0.000000e+00,  0.000000e+00,  1.495925e+01,  6.560013e+03,                   1,                   1,              4,              1,  2.94990679e+01,  2.94991679e+01,  1.288976e+04,  1.489126e+03,  3.880713e+03,  1.833020e+04,   0.000000e+00,   0.000000e+00,  6.62208583e-08,  1.51007993e-10,  5.94540025e-04,  2.00679551e-01,  7.05129622e+00,  4.15019478e+01,    1.161834e-02,   -3.333333e-01,       1.161834e-02,      -3.333333e-01,  3.010718e-01,  3.000000e-01,     3.010718e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.26639065e+06,  9.25596934e+07
  1605160545,  6.67955171e-03,  2.95058475e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.072404e+00,  6.180164e+00,  2.016548e+00,  0.000000e+00,   2.016548e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.509528e+02,  3.834581e+00,  4.127055e-01,  3.460616e-01,  4.524241e-03,  8.244389e-05,  0.000000e+00,  0.000000e+00,  1.502462e+01,  6.559302e+03,                   1,                   1,              4,              1,  2.95057475e+01,  2.95058475e+01,  1.283825e+04,  1.489256e+03,  3.882469e+03,  1.832993e+04,   0.000000e+00,   0.000000e+00,  6.59327447e-08,  1.51024342e-10,  5.98555109e-04,  2.00647550e-01,  7.07958590e+00,  4.14983247e+01,    1.183383e-02,   -3.333333e-01,       1.183383e-02,      -3.333333e-01,  3.010752e-01,  3.000000e-01,     3.010752e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.30119958e+06,  9.25463578e+07
  1605160545,  6.67955171e-03,  2.95125270e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.071129e+00,  6.180164e+00,  2.017823e+00,  0.000000e+00,   2.017823e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.502355e+02,  3.834858e+00,  4.127055e-01,  3.460616e-01,  4.511309e-03,  8.244984e-05,  0.000000e+00,  0.000000e+00,  1.508927e+01,  6.558592e+03,                   1,                   1,              4,              1,  2.95124270e+01,  2.95125270e+01,  1.278773e+04,  1.489386e+03,  3.884199e+03,  1.832967e+04,   0.000000e+00,   0.000000e+00,  6.56502535e-08,  1.51040694e-10,  6.02533855e-04,  2.00615551e-01,  7.10755617e+00,  4.14947015e+01,    1.204934e-02,   -3.333333e-01,       1.204934e-02,      -3.333333e-01,  3.010786e-01,  3.000000e-01,     3.010786e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.33681420e+06,  9.25330220e+07
  1605160545,  6.67955171e-03,  2.95192066e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.069854e+00,  6.180164e+00,  2.019098e+00,  0.000000e+00,   2.019098e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.495312e+02,  3.835135e+00,  4.127055e-01,  3.460616e-01,  4.498611e-03,  8.245579e-05,  0.000000e+00,  0.000000e+00,  1.515320e+01,  6.557882e+03,                   1,                   1,              4,              1,  2.95191066e+01,  2.95192066e+01,  1.273818e+04,  1.489516e+03,  3.885903e+03,  1.832941e+04,   0.000000e+00,   0.000000e+00,  6.53732891e-08,  1.51057052e-10,  6.06475675e-04,  2.00583552e-01,  7.13520571e+00,  4.14910783e+01,    1.226488e-02,   -3.333333e-01,       1.226488e-02,      -3.333333e-01,  3.010821e-01,  3.000000e-01,     3.010821e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.37325961e+06,  9.25196860e+07
  1605160545,  6.67955171e-03,  2.95258861e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.068579e+00,  6.180164e+00,  2.020373e+00,  0.000000e+00,   2.020373e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.488397e+02,  3.835412e+00,  4.127055e-01,  3.460616e-01,  4.486146e-03,  8.246175e-05,  0.000000e+00,  0.000000e+00,  1.521640e+01,  6.557172e+03,                   1,                   1,              4,              1,  2.95257861e+01,  2.95258861e+01,  1.268958e+04,  1.489646e+03,  3.887581e+03,  1.832915e+04,   0.000000e+00,   0.000000e+00,  6.51017581e-08,  1.51073413e-10,  6.10379997e-04,  2.00551554e-01,  7.16253326e+00,  4.14874549e+01,    1.248044e-02,   -3.333333e-01,       1.248044e-02,      -3.333333e-01,  3.010855e-01,  3.000000e-01,     3.010855e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.41056187e+06,  9.25063497e+07
  1605160545,  6.67955171e-03,  2.95325657e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  7.067304e+00,  6.180164e+00,  2.021648e+00,  0.000000e+00,   2.021648e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.481610e+02,  3.835689e+00,  4.127055e-01,  3.460616e-01,  4.473909e-03,  8.246770e-05,  0.000000e+00,  0.000000e+00,  1.527887e+01,  6.556462e+03,                   1,                   1,              4,              1,  2.95324657e+01,  2.95325657e+01,  1.264192e+04,  1.489777e+03,  3.889233e+03,  1.832889e+04,   0.000000e+00,   0.000000e+00,  6.48355686e-08,  1.51089778e-10,  6.14246265e-04,  2.00519557e-01,  7.18953765e+00,  4.14838314e+01,    1.269603e-02,   -3.333333e-01,       1.269603e-02,      -3.333333e-01,  3.010889e-01,  3.000000e-01,     3.010889e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.44874806e+06,  9.24930132e+07
