    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160538,  7.03025750e-02,  4.00731708e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.961421e+00,  3.837792e+00,  4.706614e-01,  2.936406e-01,  4.316907e-02,  2.665787e-02,  0.000000e+00,  0.000000e+00,  3.106465e+03,  7.732105e+03,                   1,                   1,              1,              1,  4.00731708e+00,  4.00731708e+00,  1.085682e+05,  3.637881e+03,  3.323094e+04,  2.290598e+04,   0.000000e+00,   0.000000e+00,  3.18888012e-10,  1.28117029e-10,  1.63814444e-02,  1.59269495e-01,  2.23833322e+00,  2.36658530e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.38563402e+06,  6.38254878e+07
  1605160538,  7.03025750e-02,  4.07761965e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.005800e+01,  3.842024e+00,  4.706614e-01,  2.936406e-01,  4.358760e-02,  2.668726e-02,  0.000000e+00,  0.000000e+00,  3.061829e+03,  7.719334e+03,                   1,                   1,              1,              1,  4.07761965e+00,  4.07761965e+00,  1.096018e+05,  3.642363e+03,  3.314943e+04,  2.290041e+04,   0.000000e+00,   0.000000e+00,  3.23536751e-10,  1.28328983e-10,  1.60711570e-02,  1.58898281e-01,  2.21722607e+00,  2.36367279e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.25128958e+06,  6.37598947e+07
  1605160538,  7.03025750e-02,  4.14792223e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.015737e+01,  3.846264e+00,  4.706614e-01,  2.936406e-01,  4.401824e-02,  2.671672e-02,  0.000000e+00,  0.000000e+00,  3.017008e+03,  7.706571e+03,                   1,                   1,              1,              1,  4.14792223e+00,  4.14792223e+00,  1.106530e+05,  3.646870e+03,  3.306569e+04,  2.289486e+04,   0.000000e+00,   0.000000e+00,  3.28343338e-10,  1.28541509e-10,  1.57627471e-02,  1.58526969e-01,  2.19616248e+00,  2.36075222e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.11572007e+06,  6.36932889e+07
  1605160538,  7.03025750e-02,  4.21822480e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.025969e+01,  3.850514e+00,  4.706614e-01,  2.936406e-01,  4.446167e-02,  2.674624e-02,  0.000000e+00,  0.000000e+00,  2.971986e+03,  7.693816e+03,                   1,                   1,              1,              1,  4.21822480e+00,  4.21822480e+00,  1.117221e+05,  3.651399e+03,  3.297958e+04,  2.288933e+04,   0.000000e+00,   0.000000e+00,  3.33317278e-10,  1.28754614e-10,  1.54561946e-02,  1.58155560e-01,  2.17514501e+00,  2.35782366e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.97880030e+06,  6.36256772e+07
  1605160538,  7.03025750e-02,  4.28852738e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.036514e+01,  3.854773e+00,  4.706614e-01,  2.936406e-01,  4.491863e-02,  2.677582e-02,  0.000000e+00,  0.000000e+00,  2.926751e+03,  7.681068e+03,                   1,                   1,              1,              1,  4.28852738e+00,  4.28852738e+00,  1.128097e+05,  3.655952e+03,  3.289096e+04,  2.288381e+04,   0.000000e+00,   0.000000e+00,  3.38468982e-10,  1.28968303e-10,  1.51514739e-02,  1.57784057e-01,  2.15417618e+00,  2.35488713e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.84040689e+06,  6.35570665e+07
  1605160538,  7.03025750e-02,  4.35882995e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.047389e+01,  3.859042e+00,  4.706614e-01,  2.936406e-01,  4.538992e-02,  2.680547e-02,  0.000000e+00,  0.000000e+00,  2.881285e+03,  7.668327e+03,                   1,                   1,              1,              1,  4.35882995e+00,  4.35882995e+00,  1.139158e+05,  3.660529e+03,  3.279967e+04,  2.287830e+04,   0.000000e+00,   0.000000e+00,  3.43809888e-10,  1.29182581e-10,  1.48485535e-02,  1.57412460e-01,  2.13325847e+00,  2.35194267e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.70042103e+06,  6.34874637e+07
  1605160538,  7.03025750e-02,  4.42913253e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.058616e+01,  3.863320e+00,  4.706614e-01,  2.936406e-01,  4.587646e-02,  2.683519e-02,  0.000000e+00,  0.000000e+00,  2.835572e+03,  7.655594e+03,                   1,                   1,              1,              1,  4.42913253e+00,  4.42913253e+00,  1.150410e+05,  3.665130e+03,  3.270555e+04,  2.287281e+04,   0.000000e+00,   0.000000e+00,  3.49352586e-10,  1.29397454e-10,  1.45473961e-02,  1.57040771e-01,  2.11239433e+00,  2.34899033e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.55873152e+06,  6.34168758e+07
  1605160538,  7.03025750e-02,  4.49943510e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.070217e+01,  3.867608e+00,  4.706614e-01,  2.936406e-01,  4.637920e-02,  2.686497e-02,  0.000000e+00,  0.000000e+00,  2.789591e+03,  7.642867e+03,                   1,                   1,              1,              1,  4.49943510e+00,  4.49943510e+00,  1.161854e+05,  3.669755e+03,  3.260840e+04,  2.286734e+04,   0.000000e+00,   0.000000e+00,  3.55110958e-10,  1.29612928e-10,  1.42479581e-02,  1.56668993e-01,  2.09158618e+00,  2.34603014e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.41523806e+06,  6.33453097e+07
  1605160538,  7.03025750e-02,  4.56973768e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.082217e+01,  3.871905e+00,  4.706614e-01,  2.936406e-01,  4.689924e-02,  2.689482e-02,  0.000000e+00,  0.000000e+00,  2.743321e+03,  7.630146e+03,                   1,                   1,              1,              1,  4.56973768e+00,  4.56973768e+00,  1.173496e+05,  3.674403e+03,  3.250804e+04,  2.286188e+04,   0.000000e+00,   0.000000e+00,  3.61100347e-10,  1.29829008e-10,  1.39501893e-02,  1.56297126e-01,  2.07083640e+00,  2.34306214e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.26985466e+06,  6.32727728e+07
  1605160538,  7.03025750e-02,  4.64004025e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.094644e+01,  3.876212e+00,  4.706614e-01,  2.936406e-01,  4.743777e-02,  2.692474e-02,  0.000000e+00,  0.000000e+00,  2.696740e+03,  7.617432e+03,                   1,                   1,              1,              1,  4.64004025e+00,  4.64004025e+00,  1.185339e+05,  3.679076e+03,  3.240423e+04,  2.285643e+04,   0.000000e+00,   0.000000e+00,  3.67337742e-10,  1.30045700e-10,  1.36540331e-02,  1.55925173e-01,  2.05014734e+00,  2.34008637e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.12251328e+06,  6.31992720e+07
  1605160538,  7.03025750e-02,  4.71034283e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.107528e+01,  3.880529e+00,  4.706614e-01,  2.936406e-01,  4.799610e-02,  2.695472e-02,  0.000000e+00,  0.000000e+00,  2.649821e+03,  7.604725e+03,                   1,                   1,              1,              1,  4.71034283e+00,  4.71034283e+00,  1.197385e+05,  3.683773e+03,  3.229674e+04,  2.285100e+04,   0.000000e+00,   0.000000e+00,  3.73841986e-10,  1.30263009e-10,  1.33594263e-02,  1.55553135e-01,  2.02952129e+00,  2.33710287e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.97316747e+06,  6.31248148e+07
  1605160538,  7.03025750e-02,  4.78064540e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.120902e+01,  3.884856e+00,  4.706614e-01,  2.936406e-01,  4.857569e-02,  2.698478e-02,  0.000000e+00,  0.000000e+00,  2.602537e+03,  7.592023e+03,                   1,                   1,              1,              1,  4.78064540e+00,  4.78064540e+00,  1.209640e+05,  3.688493e+03,  3.218532e+04,  2.284559e+04,   0.000000e+00,   0.000000e+00,  3.80634024e-10,  1.30480943e-10,  1.30662987e-02,  1.55181014e-01,  2.00896054e+00,  2.33411168e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.82179600e+06,  6.30494085e+07
  1605160538,  7.03025750e-02,  4.85094798e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.134804e+01,  3.889193e+00,  4.706614e-01,  2.936406e-01,  4.917815e-02,  2.701490e-02,  0.000000e+00,  0.000000e+00,  2.554860e+03,  7.579327e+03,                   1,                   1,              1,              1,  4.85094798e+00,  4.85094798e+00,  1.222106e+05,  3.693238e+03,  3.206966e+04,  2.284019e+04,   0.000000e+00,   0.000000e+00,  3.87737172e-10,  1.30699505e-10,  1.27745736e-02,  1.54808812e-01,  1.98846732e+00,  2.33111283e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.66840644e+06,  6.29730605e+07
  1605160538,  7.03025750e-02,  4.92125055e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.149275e+01,  3.893540e+00,  4.706614e-01,  2.936406e-01,  4.980527e-02,  2.704510e-02,  0.000000e+00,  0.000000e+00,  2.506758e+03,  7.566637e+03,                   1,                   1,              1,              1,  4.92125055e+00,  4.92125055e+00,  1.234789e+05,  3.698008e+03,  3.194948e+04,  2.283480e+04,   0.000000e+00,   0.000000e+00,  3.95177436e-10,  1.30918703e-10,  1.24841674e-02,  1.54436530e-01,  1.96804382e+00,  2.32810638e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.51303833e+06,  6.28957782e+07
  1605160538,  7.03025750e-02,  4.99155313e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.164361e+01,  3.897898e+00,  4.706614e-01,  2.936406e-01,  5.045904e-02,  2.707537e-02,  0.000000e+00,  0.000000e+00,  2.458198e+03,  7.553953e+03,                   1,                   1,              1,              1,  4.99155313e+00,  4.99155313e+00,  1.247691e+05,  3.702801e+03,  3.182442e+04,  2.282942e+04,   0.000000e+00,   0.000000e+00,  4.02983872e-10,  1.31138542e-10,  1.21949904e-02,  1.54064171e-01,  1.94769220e+00,  2.32509234e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.35576615e+06,  6.28175691e+07
  1605160538,  7.03025750e-02,  5.06185570e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.180113e+01,  3.902266e+00,  4.706614e-01,  2.936406e-01,  5.114167e-02,  2.710571e-02,  0.000000e+00,  0.000000e+00,  2.409146e+03,  7.541273e+03,                   1,                   1,              1,              1,  5.06185570e+00,  5.06185570e+00,  1.260818e+05,  3.707620e+03,  3.169413e+04,  2.282406e+04,   0.000000e+00,   0.000000e+00,  4.11189001e-10,  1.31359028e-10,  1.19069464e-02,  1.53691735e-01,  1.92741460e+00,  2.32207078e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.19670167e+06,  6.27384409e+07
  1605160538,  7.03025750e-02,  5.13215828e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.196587e+01,  3.906644e+00,  4.706614e-01,  2.936406e-01,  5.185560e-02,  2.713612e-02,  0.000000e+00,  0.000000e+00,  2.359565e+03,  7.528599e+03,                   1,                   1,              1,              1,  5.13215828e+00,  5.13215828e+00,  1.274173e+05,  3.712462e+03,  3.155822e+04,  2.281871e+04,   0.000000e+00,   0.000000e+00,  4.19829288e-10,  1.31580167e-10,  1.16199335e-02,  1.53319226e-01,  1.90721308e+00,  2.31904172e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.03599566e+06,  6.26584012e+07
  1605160538,  7.03025750e-02,  5.20246085e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.213847e+01,  3.911033e+00,  4.706614e-01,  2.936406e-01,  5.260359e-02,  2.716661e-02,  0.000000e+00,  0.000000e+00,  2.309417e+03,  7.515930e+03,                   1,                   1,              1,              1,  5.20246085e+00,  5.20246085e+00,  1.287760e+05,  3.717330e+03,  3.141624e+04,  2.281338e+04,   0.000000e+00,   0.000000e+00,  4.28945694e-10,  1.31801964e-10,  1.13338446e-02,  1.52946645e-01,  1.88708971e+00,  2.31600520e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.87383886e+06,  6.25774577e+07
